num_step,seed_5,seed_10,seed_15,seed_20,seed_25
898,0.6052166250010487,0.4914539580058772,0.5377344170119613,0.5188475000031758,0.5329980000096839
899,0.5595467920065857,0.507420457986882,0.5298457499884535,0.5313307909818832,0.5351570409839042
900,0.3074979589728173,0.5219657080015168,0.5191565829736646,0.5322287500021048,0.5198206249915529
901,0.4304609580140095,0.5493592919956427,0.5413178749731742,0.5655100420117378,0.4988652910105884
902,0.5026502920081839,0.5335852080024779,0.5435952089901548,0.5932883330096956,0.551767083001323
903,0.5374164580134675,0.5356603330001235,0.5355289579892997,0.522738166997442,0.5825367500074208
904,0.4209112910029944,0.13665783300530165,0.5288893750112038,0.5360778750036843,0.5734217920107767
905,0.5139707080088556,0.5924228329968173,0.5392798749962822,0.5288296670187265,0.5282763329742011
906,0.50271545900614,0.5887994590157177,0.5261764999886509,0.5241236250149086,0.5319689169991761
907,0.5060737919993699,0.4854046670079697,0.613995249994332,0.5187462500180118,0.5270611250016373
908,0.5335414999863133,0.5354921249963809,0.5314380000054371,0.5444874170061667,0.07126974998391233
909,0.5497810000088066,0.5280437499750406,0.52862525000819,0.5417713330243714,0.5412222079758067
910,0.6530356250004843,0.5499774170166347,0.5432739589887206,0.5256612920202315,0.5360707080108114
911,0.520147667004494,0.5327399579982739,0.4975116249988787,0.5257867500185966,0.529205999977421
912,0.5273806659970433,0.5415441669756547,0.543654333014274,0.568847291986458,0.5737850840087049
913,0.48961620798218064,0.5387626669835299,0.5321062500006519,0.5531365420029033,0.5479998330119997
914,0.5392497499997262,0.526923583005555,0.5476656669925433,0.4851319580047857,0.548038082983112
915,0.544331333017908,0.5370549159997609,0.5262357909814455,0.5038150410109665,0.5252063339867163
916,0.5141303339914884,0.5456587079970632,0.5389015410037246,0.5360592920042109,0.6164822499849834
917,0.5535460830142256,0.5751205839915201,0.5179967079893686,0.5340345839795191,0.5398277910135221
918,0.5202630840067286,0.5417374999960884,0.5172474170103669,0.4559257910004817,0.5437328750267625
919,0.5575324580131564,0.5385601250163745,0.6025625419861171,0.5241368749993853,0.5053066249820404
920,0.5192462090053596,0.5311826249817386,0.5263601250189822,0.4734242090198677,0.5391916249936912
921,0.5359909999824595,0.5608018340135459,0.5154345410119276,0.520907583006192,0.46347424999112263
922,0.6294752919930033,0.5408735829987563,0.38719149999087676,0.5061697919736616,0.4508766249928158
923,0.2922988749924116,0.5112051249889191,0.4838394580001477,0.5333642499754205,0.5394297080056276
924,0.5501646249904297,0.5676307919784449,0.5450746660062578,0.6002488330123015,0.5117153749743011
925,0.5359161250235047,0.5394967090105638,0.5154596249922179,0.5118982080020942,0.5391374590108171
926,0.5328769589832518,0.543672041996615,0.5351083330169786,0.5184085420041811,0.55299150000792
927,0.5409907499852125,0.5351557499961928,0.482622707990231,0.5203338749997783,0.578751957975328
928,0.531670166994445,0.32262558399816044,0.5324660839978606,0.5525561659887899,0.587082707992522
929,0.4975960000010673,0.593974707997404,0.5297632919973694,0.4637043749971781,0.5458178750122897
930,0.5437252080009785,0.5463403330068104,0.5503899999894202,0.5389667080016807,0.5604917920136359
931,0.5533121660118923,0.5162629170226865,0.6032137500005774,0.5772567499952856,0.5318734579777811
932,0.5509492499986663,0.509890916000586,0.5234123340051156,0.545304416998988,0.5143563330057077
933,0.6020990829856601,0.5427400000044145,0.5337590840063058,0.5393374169943854,0.5391377919877414
934,0.5627083750150632,0.5194712499796879,0.5402410000097007,0.5347951659932733,0.5496823329885956
935,0.5444841659918893,0.5373933750088327,0.5192745839885902,0.5074939170153812,0.5169036669831257
936,0.5285398339910898,0.5513723750191275,0.5288200420036446,0.6062247499939986,0.542131291993428
937,0.5321181250037625,0.5024083339958452,0.5553596249956172,0.5296283749921713,0.5301870419934858
938,0.5307467090024147,0.5460292079951614,0.5476237919938285,0.523547332995804,0.544450041023083
939,0.507965915981913,0.5510133329953533,0.49022300000069663,0.5439687499892898,0.6359015409834683
940,0.5223919170093723,0.5816599160025362,0.5275442920101341,0.49791504102176987,0.5217009580228478
941,0.5443210410012398,0.5476493749883957,0.527676416997565,0.505785959016066,0.5459484589810017
942,0.5017571670177858,0.5270962080103345,0.5773252919898368,0.5301334999967366,0.5446686670184135
943,0.5321097910054959,0.5224652500182856,0.39274558299803175,0.10087433300213888,0.529841875017155
944,0.5390915000170935,0.4822487920173444,0.5119980000017677,0.5595321250148118,0.5342834169859998
945,0.5907992499996908,0.5361744999827351,0.5462197909946553,0.5420635000045877,0.494104832992889
946,0.5267897080047987,0.558989625016693,0.5050123329856433,0.528973667009268,0.5497234579815995
947,0.5357562499993946,0.5285918750159908,0.478463333012769,0.537083083007019,0.49082254199311137
948,0.509999624977354,0.42626020801253617,0.5413403330021538,0.6105878750095144,0.5188107500143815
949,0.5595240000111517,0.5321424159919843,0.5202696250053123,0.5635016250016633,0.5294695000047795
950,0.5224070829863194,0.542379708000226,0.5236226659908425,0.532687333994545,0.5317075409984682
951,0.5473505830159411,0.5074015419813804,0.5207605840114411,0.528140375012299,0.5668922500044573
952,0.2981753330095671,0.5566287499968894,0.5130564999999478,0.5256065000139643,0.4999978749838192
953,0.15702312500798143,0.5448575409827754,0.5466599999926984,0.5320898750214837,0.5176454160246067
954,0.5453482910234015,0.5346414170053322,0.5090973330079578,0.5428197080036625,0.5450301250093617
955,0.5438231670123059,0.5275192090193741,0.5913379160047043,0.518961458990816,0.5097886250005104
956,0.5269554579863325,0.5484624580130912,0.5292764170153532,0.5260411670024041,0.540250374993775
957,0.5230828750063665,0.5265994160145056,0.5399445829971228,0.4782314999902155,0.5288817080145236
958,0.6021675830124877,0.5341374170093331,0.14944037501118146,0.5334642079833429,0.42418808399816044
959,0.5365778749983292,0.550252624991117,0.5455869589932263,0.5344214579963591,0.5426122500211932
960,0.5515505000075791,0.5277736669813748,0.5100337079784367,0.5881581249996088,0.5023805419914424
961,0.5342067920137197,0.5156742079998367,0.5226064169837628,0.5199822499998845,0.5064125419885386
962,0.5294787079910748,0.5128390830068383,0.5086987919930834,0.504998041986255,0.5264841669995803
963,0.4804722499975469,0.5327737079933286,0.5415923339896835,0.4918303749873303,0.5348507919989061
964,0.48605133400997147,0.5631970420072321,0.5082727080152836,0.5564427920035087,0.5533217080228496
965,0.5495627500058617,0.5496105829952285,0.5297642500081565,0.5168065000034403,0.5825754999823403
966,0.5314912080066279,0.5264356659899931,0.505097334011225,0.5406114580109715,0.37850875000003725
967,0.5159726249985397,0.5345658339792863,0.47135308300494216,0.4901721250207629,0.5338273750094231
968,0.48926583302090876,0.536703582998598,0.5595392920076847,0.537553709000349,0.508005542011233
969,0.5282632499875035,0.544862041977467,0.5939944999990985,0.5080531669955235,0.5465942920127418
970,0.5596506250149105,0.5318591669783928,0.5520012920023873,0.539437250001356,0.5036565000191331
971,0.4800945419992786,0.5381845830124803,0.4995525000267662,0.5006232500018086,0.5434974170057103
972,0.583652583998628,0.4874241659999825,0.15564420900773257,0.5841472919855732,0.5418152090278454
973,0.527730541973142,0.5104279170045629,0.5156985840003472,0.5289505000109784,0.547722707997309
974,0.5297377500100993,0.4991269579913933,0.5475401660078205,0.5508729590219446,0.5202840419951826
975,0.5153696250054054,0.526399374997709,0.5461465830157977,0.5399350420047995,0.5869352080044337
976,0.5280873750161845,0.539045207988238,0.5059537500201259,0.5083190000150353,0.4918397500005085
977,0.524462458997732,0.543195166013902,0.5404516250127926,0.5164264159975573,0.5094061249983497
978,0.5456671660067514,0.6312198330124374,0.554601708019618,0.4466500839916989,0.5611156669910997
979,0.5220307919953484,0.548545291996561,0.6036384589970112,0.4696820839890279,0.5296915420040023
980,0.5536605419765692,0.5362004999769852,0.5494854999997187,0.5077765410242137,0.5315109579823911
981,0.5575050839979667,0.5277977910009213,0.5236514580028597,0.5312030000204686,0.5451545000250917
982,0.5210282909974921,0.5234815000148956,0.020811791997402906,0.5371820000000298,0.5215000830066856
983,0.5245158329780679,0.5049454999971204,0.5614596249943133,0.545236541016493,0.4711485829902813
984,0.5623460420174524,0.5121942079858854,0.5242904589977115,0.5554895000241231,0.18832745900726877
985,0.5077586249972228,0.5323108749871608,0.5309793750056997,0.0511518330022227,0.3987937089987099
986,0.5384554579795804,0.5435706670104992,0.5019098750199191,0.5721277910051867,0.1919867090182379
987,0.5288385829771869,0.5629252919752616,0.5158948749885894,0.577341708005406,0.5413043750158977
988,0.5258867499942426,0.4403197499923408,0.5221417919965461,0.5364156669820659,0.5258067499962635
989,0.5221758330008015,0.5243680409912486,0.5443950420012698,0.545206832990516,0.5229005000146572
990,0.53100145800272,0.5576875419938006,0.5119414590008091,0.5440564159944188,0.5431057079986203
991,0.5113161669869442,0.5114711670030374,0.5403303749917541,0.4970146669948008,0.5415988329914398
992,0.4802173339994624,0.5323413329897448,0.5327790000010282,0.5399520000210032,0.5824587499955669
993,0.4859213750169147,0.4949834169819951,0.5313730830093846,0.5196429579809774,0.6322304170171265
994,0.4668259579921141,0.521829124976648,0.5227078750031069,0.49747949998709373,0.5405893749848474
995,0.48632416702457704,0.5120547499973327,0.5399227910093032,0.4962051250040531,0.518630958016729
996,0.5255159169901162,0.5343684580002446,0.5513211250072345,0.49301966701750644,0.5315682920045219
997,0.4824155829846859,0.4845037499908358,0.6566112080181483,0.4790384170191828,0.41953083299449645
998,0.6492065420025028,0.5378177499806043,0.532422582997242,0.49250324998865835,0.5504012500168756
999,0.5396920419880189,0.48985966699547134,0.5424232910154387,0.5702896660077386,0.496449375001248
1000,0.5491113339958247,0.5072460000228602,0.5430265409813728,0.5288322499836795,0.5357850409927778
